1663405	2352598
1663405	2352559
1663405	2352590
1663405	2352596
1663405	2352576
1663405	2352642
1663405	2352607
1663405	2352639
1663405	2352637
1663405	2352655
1663405	2352644
1663405	2352547
1663405	2352661
1663405	2352604
1663405	2352584
1663405	2352657
1663405	2352629
1663405	2352580
1663405	2352681
1663405	2352635
1663405	2609898
1663405	2609797
1663405	2610584
1663405	198
1663405	469
1663405	409415
1663405	405261
1663405	410051
1663405	406845
1663405	408435
1663405	407663
1663405	401654
1663405	405829
1663405	411804
1663405	401718
1663405	405780
1663405	412618
1663405	405386
1663405	401500
1663405	408434
1663405	406558
1663405	410192
1663405	409001
1663405	408854
1663405	405820
1663405	407700
1663405	404284
1663405	401569
1663405	1111352
1663405	1111582
1663405	1108112
1663405	425488
1663405	425095
1663405	595749
1663405	597164
1663405	596391
1663405	543534
1663405	544011
1663405	542005
1663405	1045075
1663405	1045057
1663405	1045016
1663405	1045698
1663405	837018
1663405	1537909
1663405	623316
1663405	625434
1663405	624502
1663405	624279
1663405	625069
1663405	622958
1663405	623484
1663405	623813
1663405	623285
1663405	622796
1663405	624470
1663405	673384
1663405	655723
1663405	655761
1663405	655739
1663405	655747
1663405	626573
1663405	626700
1663405	1612548
1663405	1610626
1663405	1610994
1663405	563900
1663405	564573
1663405	564469
1663405	293772
1663405	292430
1663405	293553
1663405	291902
1663405	292549
1663405	294020
1663405	292287
1663405	292614
1663405	292798
1663405	293142
1663405	294084
1663405	293079
1663405	294672
1663405	294612
1663405	292209
1663405	204905
1663405	1423032
1663405	1425303
1663405	1636795
1663405	1636632
1663405	1636147
1663405	1636027
1663405	1636014
1663405	1636932
1663405	1636314
1663405	1636764
1663405	1636099
1663405	1636914
1663405	1636832
1663405	1636271
1663405	1636683
1663405	1636857
1663405	1635958
1663405	1636617
1663405	1636454
1663405	1636941
1663405	1636311
1663405	1636259
1663405	1636122
1663405	1636883
1663405	1636700
1663405	1636360
1663405	1636187
1663405	1251146
1663405	1253895
1663405	1253696
1663405	1251420
1663405	1251296
1663501	1677553
1663501	1677499
1663501	1677564
1663501	1665573
1663501	1663783
1663501	1663759
1663501	1679624
1663501	2796394
1663501	2024412
1663501	2024844
1663501	2024840
1663501	2024274
1663501	2024971
1663501	2025406
1663501	2877645
1663501	2352608
1663501	2352598
1663501	2352607
1663501	2352547
1663501	194
1663501	539
1663501	254
1663501	45
1663501	407694
1663501	401906
1663501	411470
1663501	406990
1663501	401654
1663501	405829
1663501	401718
1663501	402737
1663501	404278
1663501	402859
1663501	412079
1663501	406770
1663501	409106
1663501	407808
1663501	425100
1663501	543534
1663501	433107
1663501	623904
1663501	622958
1663501	623285
1663501	673397
1663501	626573
1663501	216050
1663501	293405
1663501	1636795
1663501	1636410
1663501	1636932
1663501	1636832
1663501	1636664
1663501	1636125
1663501	1636617
1663501	1636676
1663501	1635980
1663501	1636526
1663501	1636212
1663501	1636572
1663501	1253895
1663501	1253115
1664925	1677487
1664925	1677575
1664925	1677546
1664925	1681793
1664925	1663340
1664925	1663762
1664925	1679919
1664925	2133203
1664925	2090943
1664925	3149264
1664925	2609779
1664925	2610341
1664925	1161
1664925	51141
1664925	404928
1664925	403383
1664925	406661
1664925	403654
1664925	411517
1664925	403963
1664925	402568
1664925	404416
1664925	411786
1664925	1110284
1664925	1044816
1664925	624595
1664925	672688
1664925	1611435
1664925	293521
1664925	206380
1664925	214143
1664925	1431220
1677529	1677559
1677529	1662296
1677529	1662291
1677529	1665573
1677529	1681786
1677529	1663767
1677529	1678801
1677529	2306734
1677529	2307008
1677529	2306951
1677529	1770882
1677529	1770819
1677529	1770799
1677529	1770924
1677529	1770884
1677529	1770885
1677529	1770822
1677529	1770795
1677529	1770852
1677529	1770801
1677529	1770915
1677529	1770813
1677529	1770875
1677529	1770902
1677529	1770839
1677529	1770886
1677529	1770794
1677529	1770833
1677529	1770920
1677529	1770905
1677529	1770851
1677529	1770828
1677529	1770806
1677529	1770881
1677529	1729654
1677529	1729675
1677529	2033180
1677529	2032989
1677529	2033159
1677529	2033151
1677529	2033067
1677529	2311574
1677529	2311521
1677529	2866064
1677529	2865116
1677529	2865019
1677529	2639078
1677529	1688741
1677529	1688198
1677529	1688536
1677529	1689464
1677529	1689002
1677529	1690747
1677529	1691242
1677529	1691795
1677529	1690905
1677529	1860626
1677529	3564788
1677529	3089703
1677529	3088518
1677529	3087685
1677529	3087135
1677529	3087318
1677529	1720175
1677529	2010900
1677529	2011025
1677529	2010128
1677529	2009918
1677529	2011038
1677529	2009798
1677529	2010293
1677529	2011045
1677529	2009610
1677529	2010429
1677529	2011121
1677529	2010420
1677529	2010022
1677529	2010892
1677529	2009380
1677529	2561619
1677529	2562121
1677529	2561228
1677529	2561271
1677529	2561415
1677529	2561629
1677529	2561299
1677529	2561759
1677529	2561102
1677529	2561707
1677529	2561246
1677529	2562050
1677529	2561871
1677529	2561995
1677529	2561061
1677529	2561520
1677529	2561630
1677529	2561937
1677529	2561646
1677529	2561070
1677529	2561843
1677529	2561864
1677529	2561746
1677529	2561567
1677529	2561154
1677529	2561486
1677529	2561718
1677529	2561186
1677529	2561146
1677529	2561888
1677529	2561967
1677529	2561359
1677529	2561305
1677529	2561968
1677529	2561977
1677529	2561475
1677529	2561478
1677529	2561037
1677529	1955561
1677529	2022999
1677529	2020487
1677529	2020160
1677529	2021769
1677529	2022863
1677529	2021964
1677529	2021581
1677529	2022551
1677529	2020970
1677529	2020324
1677529	2022788
1677529	2019437
1677529	2023088
1677529	2022172
1677529	2022131
1677529	2022109
1677529	2023290
1677529	2022477
1677529	2019930
1677529	2023161
1677529	2023155
1677529	2020623
1677529	2020879
1677529	2022681
1677529	2745996
1677529	2746035
1677529	2746116
1677529	2746172
1677529	3080659
1677529	3080799
1677529	3080882
1677529	3080166
1677529	3080212
1677529	3081226
1677529	3080387
1677529	3080881
1677529	3080683
1677529	3080815
1677529	3080266
1677529	3081049
1677529	3081291
1677529	3080761
1677529	3080601
1677529	3080898
1677529	2611042
1677529	2276726
1677529	2275301
1677529	2274631
1677529	2275614
1677529	2275351
1677529	2277067
1677529	2275417
1677529	2275324
1677529	2276511
1677529	2277050
1677529	2276571
1677529	2275371
1677529	2276352
1677529	2275518
1677529	2276859
1677529	2275218
1677529	2274633
1677529	2277051
1677529	2275675
1677529	2275726
1677529	1148
1677529	391
1677529	824
1677529	1325
1677529	617
1677529	567
1677529	410304
1677529	407320
1677529	401632
1677529	406963
1677529	405954
1677529	409689
1677529	410281
1677529	596504
1677529	595964
1677529	595873
1677529	596499
1677529	596924
1677529	596848
1677529	595915
1677529	596072
1677529	596612
1677529	1503453
1677529	688833
1677529	837395
1677529	434044
1677529	431595
1677529	455453
1677529	455872
1677529	456339
1677529	455392
1677529	455354
1677529	625559
1677529	625242
1677529	623196
1677529	622974
1677529	625248
1677529	623623
1677529	623678
1677529	623052
1677529	622852
1677529	624729
1677529	624992
1677529	672040
1677529	642025
1677529	1611404
1677529	1612776
1677529	131786
1677529	131967
1677529	131711
1677529	293477
1677529	209096
1677529	212639
1677529	212281
1677529	1432300
1677529	1404633
1677529	1404856
1677529	1404561
1677529	1404612
1677529	1404837
1677529	1404851
1677529	1404643
1677529	1404628
1677529	298740
1677529	298550
1677529	299216
1677529	298922
1677529	299187
1677529	299414
1677529	299312
1677529	298849
1677529	299191
1677529	299195
1677529	298794
1677529	299096
1677529	299053
1677529	298783
1677529	298870
1677529	299243
1677529	299445
1677529	298908
1677529	299015
1677529	298667
1677529	298992
1677529	298770
1677529	298672
1677529	298788
1677529	299231
1677529	298591
1677529	298690
1677529	298832
1677529	299136
1677529	299068
1677529	298687
1677529	299471
1677529	298764
1677529	299019
1677529	299184
1677529	299177
1677529	1636092
1677529	1253427
1677529	1251565
1677529	1252573
1677529	1253802
1677529	1251993
1677529	1252893
1677529	1253694
1677529	1252809
1677529	1252861
1677529	1251660
1677529	1252556
1677529	1252058
1677529	1253888
1677529	5644366
1677531	1662241
1677531	1677529
1677531	1677559
1677531	1677569
1677531	1677556
1677531	1677488
1677531	1677527
1677531	1663476
1677531	1663475
1677531	1663474
1677531	1663477
1677531	1663499
1677531	1663482
1677531	1662298
1677531	1662296
1677531	1662291
1677531	1662295
1677531	1662294
1677531	1663685
1677531	1663596
1677531	1663604
1677531	1663606
1677531	1663607
1677531	1663608
1677531	1663609
1677531	1663602
1677531	1663595
1677531	1665573
1677531	1681803
1677531	1663215
1677531	1663424
1677531	1663209
1677531	1663224
1677531	1663217
1677531	1663230
1677531	1663234
1677531	1663226
1677531	1663219
1677531	1663233
1677531	1663227
1677531	1663238
1677531	1663403
1677531	1663762
1677531	1677645
1677531	1679265
1677531	1680046
1677531	1679059
1677531	1678998
1677531	2503765
1677531	2501872
1677531	1949259
1677531	1949288
1677531	1949257
1677531	1949290
1677531	1949281
1677531	1949253
1677531	1949289
1677531	1949258
1677531	1949291
1677531	1949276
1677531	1949293
1677531	1949287
1677531	1949249
1677531	1949252
1677531	1793309
1677531	2526871
1677531	2256283
1677531	1928301
1677531	3435043
1677531	2256506
1677531	2256600
1677531	2256680
1677531	2815932
1677531	2816164
1677531	2816027
1677531	2816037
1677531	2816001
1677531	2816147
1677531	2816025
1677531	3550968
1677531	1947315
1677531	1947268
1677531	1947312
1677531	1947159
1677531	1947240
1677531	1947216
1677531	1947301
1677531	2033126
1677531	2033164
1677531	2618686
1677531	2617815
1677531	2618631
1677531	2618193
1677531	2355877
1677531	2355873
1677531	1777540
1677531	3100685
1677531	1687481
1677531	2866655
1677531	2865821
1677531	2866999
1677531	2865301
1677531	2867453
1677531	2865493
1677531	2864936
1677531	3631569
1677531	2641218
1677531	2639007
1677531	2639382
1677531	2639786
1677531	1688939
1677531	1690178
1677531	1689424
1677531	1688486
1677531	3285545
1677531	3285570
1677531	3285483
1677531	3285698
1677531	3285699
1677531	3285955
1677531	3285839
1677531	3285652
1677531	3285697
1677531	3212003
1677531	3211215
1677531	3211894
1677531	3211982
1677531	3212687
1677531	3211408
1677531	3211399
1677531	3211859
1677531	3211151
1677531	3564360
1677531	3089192
1677531	3087328
1677531	3088854
1677531	3619589
1677531	3615696
1677531	2925184
1677531	2925132
1677531	2925168
1677531	2925144
1677531	2925134
1677531	2925143
1677531	2997027
1677531	3625353
1677531	3626510
1677531	3626574
1677531	3626544
1677531	3077615
1677531	3076194
1677531	2813319
1677531	2313859
1677531	3193940
1677531	3305100
1677531	3304753
1677531	2561131
1677531	2561035
1677531	2562102
1677531	2562126
1677531	2561100
1677531	2561657
1677531	2561076
1677531	2561875
1677531	2561296
1677531	2561517
1677531	2562058
1677531	2561981
1677531	2561934
1677531	2561424
1677531	2561641
1677531	2561044
1677531	2562073
1677531	2561798
1677531	2561688
1677531	2561118
1677531	2561115
1677531	2561953
1677531	2561666
1677531	2561280
1677531	2561939
1677531	2561326
1677531	2561014
1677531	2561433
1677531	2562042
1677531	2561784
1677531	2561347
1677531	2561610
1677531	2561373
1677531	2562083
1677531	2562026
1677531	2561012
1677531	2561748
1677531	2561819
1677531	2561714
1677531	2561222
1677531	2561506
1677531	2561455
1677531	2561350
1677531	2562057
1677531	2561704
1677531	2561791
1677531	2561362
1677531	2561317
1677531	2561810
1677531	2562123
1677531	2561598
1677531	2562005
1677531	2561846
1677531	2561309
1677531	2561938
1677531	2561340
1677531	2561982
1677531	2561858
1677531	2561942
1677531	2561057
1677531	2561879
1677531	2561416
1677531	2562080
1677531	2561788
1677531	2561083
1677531	2561816
1677531	2562112
1677531	2561611
1677531	2561055
1677531	2561522
1677531	2561621
1677531	2561391
1677531	2562070
1677531	2561811
1677531	2561036
1677531	2561273
1677531	2561371
1677531	2561653
1677531	2561651
1677531	2561883
1677531	2561972
1677531	2562128
1677531	2561906
1677531	2561464
1677531	2561330
1677531	2561840
1677531	2561869
1677531	2561232
1677531	2561885
1677531	2561112
1677531	2562006
1677531	2561393
1677531	2561616
1677531	2024931
1677531	2024605
1677531	2025294
1677531	1829445
1677531	3632873
1677531	1749988
1677531	1749773
1677531	2020068
1677531	2023097
1677531	2022141
1677531	2021814
1677531	2021172
1677531	2020784
1677531	2023039
1677531	2020219
1677531	2019400
1677531	2019890
1677531	2021759
1677531	2022908
1677531	2022350
1677531	2021563
1677531	2023407
1677531	2020922
1677531	2021654
1677531	2023232
1677531	2021088
1677531	2021255
1677531	2023243
1677531	2020265
1677531	2021275
1677531	2021327
1677531	2023129
1677531	2021842
1677531	2020349
1677531	2020883
1677531	2021824
1677531	2021458
1677531	2021643
1677531	2020004
1677531	2021206
1677531	2020805
1677531	2019480
1677531	2023094
1677531	2022895
1677531	2022830
1677531	2020640
1677531	2021754
1677531	2022244
1677531	2020579
1677531	2021561
1677531	2021297
1677531	2022162
1677531	2023336
1677531	2023271
1677531	2023215
1677531	2022035
1677531	2020382
1677531	2019599
1677531	2022658
1677531	2019908
1677531	2021316
1677531	2020988
1677531	2022331
1677531	2021507
1677531	2344931
1677531	2344917
1677531	2345098
1677531	2611440
1677531	2610246
1677531	2611106
1677531	2611510
1677531	2610859
1677531	2609392
1677531	2611701
1677531	2611089
1677531	2609024
1677531	2248623
1677531	2634084
1677531	2277329
1677531	2276968
1677531	2277212
1677531	2275023
1677531	2275948
1677531	2276221
1677531	2275505
1677531	2276952
1677531	2276711
1677531	2276168
1677531	2277183
1677531	2277045
1677531	2275712
1677531	2276071
1677531	2276947
1677531	2275710
1677531	2274751
1677531	2276722
1677531	2274958
1677531	2275912
1677531	2275339
1677531	2276687
1677531	2275281
1677531	2276475
1677531	2275965
1677531	2275919
1677531	2275250
1677531	2277048
1677531	2276057
1677531	2276433
1677531	2275040
1677531	2274678
1677531	2276729
1677531	2276563
1677531	2276573
1677531	2275112
1677531	2275365
1677531	2276556
1677531	2277004
1677531	2275229
1677531	2275607
1677531	2276716
1677531	2132668
1677531	1484667
1677531	1484664
1677531	1484669
1677531	1484666
1677531	1484677
1677531	1484668
1677531	1484675
1677531	66
1677531	1276
1677531	287
1677531	960
1677531	1296
1677531	296205
1677531	298002
1677531	295964
1677531	295985
1677531	297409
1677531	296243
1677531	296204
1677531	295889
1677531	297790
1677531	51886
1677531	1137217
1677531	402347
1677531	412589
1677531	401687
1677531	409098
1677531	410281
1677531	1110480
1677531	1386100
1677531	1334092
1677531	1337135
1677531	595921
1677531	595817
1677531	596657
1677531	596452
1677531	597181
1677531	596552
1677531	597115
1677531	596007
1677531	597239
1677531	596785
1677531	596863
1677531	597267
1677531	596097
1677531	688249
1677531	688575
1677531	640919
1677531	541871
1677531	545560
1677531	542531
1677531	545483
1677531	543729
1677531	545659
1677531	545569
1677531	544637
1677531	543776
1677531	544925
1677531	542898
1677531	544678
1677531	545548
1677531	544431
1677531	1045308
1677531	1046541
1677531	1045243
1677531	837420
1677531	1228426
1677531	429623
1677531	433805
1677531	427786
1677531	429763
1677531	427921
1677531	433651
1677531	455711
1677531	455470
1677531	456357
1677531	625451
1677531	623898
1677531	625453
1677531	623173
1677531	623835
1677531	622864
1677531	622760
1677531	624427
1677531	624020
1677531	623953
1677531	623908
1677531	623254
1677531	625221
1677531	625483
1677531	624276
1677531	623547
1677531	625346
1677531	623567
1677531	623389
1677531	624405
1677531	624915
1677531	623633
1677531	625208
1677531	625267
1677531	623938
1677531	624392
1677531	624043
1677531	624224
1677531	623070
1677531	625321
1677531	623688
1677531	624147
1677531	622955
1677531	624115
1677531	622770
1677531	623049
1677531	624609
1677531	624200
1677531	623983
1677531	624314
1677531	625284
1677531	625444
1677531	625220
1677531	672871
1677531	674233
1677531	673936
1677531	674228
1677531	671897
1677531	671882
1677531	673864
1677531	672345
1677531	672635
1677531	672265
1677531	671999
1677531	672071
1677531	671865
1677531	674212
1677531	673542
1677531	672996
1677531	674425
1677531	673557
1677531	673424
1677531	672143
1677531	673035
1677531	673076
1677531	672241
1677531	673158
